1992,USA,8456,1.5963382269027562,1.1661643629979042
1993,USA,8456,1.758089442614611,1.5014307872642016
1994,USA,8456,1.4195263689198037,0.7996813097921389
1995,USA,8456,2.067455294443671,2.1426623382999233
1996,USA,8456,1.0417260070713144,0.01660357002975937
1997,USA,8456,1.0169614067477268,-0.034726733500470425
1998,USA,8456,0.7727867517779898,-0.5408346048254886
1999,USA,8456,1.2506250350333807,0.4495946287325984
2000,USA,8456,1.3610481702140975,0.6784718555613772
2001,USA,8456,0.6859088667559718,-0.7209089104865851
2002,USA,8456,0.8468832080957502,-0.38725273620625467
2003,USA,8456,0.9226089750545846,-0.23029374828533347
2004,USA,8456,2.610138294931572,3.2674970932225675
2005,USA,8456,0.9749224491150721,-0.12186209717211152
2006,USA,8456,1.388870315112408,0.7361396201863557
2007,USA,8456,0.14299490626195446,-1.8462223828955766
2008,USA,8456,1.0522563559199574,0.038430128731181956
2009,USA,8456,0.5729479568412872,-0.9550462564242456
2010,USA,8456,1.6252959853507927,1.2261859466806835
2011,USA,8456,0.9109580868444987,-0.2544428813384062
2012,USA,8456,1.2037944708911132,0.3525275636273758
2013,USA,8456,1.0929584624289976,0.1227945624038236
2014,USA,8456,0.973172240982909,-0.12548980420114195
2015,USA,8456,0.972660121022137,-0.12655129005945726
2016,USA,8456,1.0257050312557503,-0.01660357002975937
2017,USA,8456,0.9411899778418261,-0.19178036626007552
