1992,USA,1509,1.7535684796845368,1.5434558675370644
1993,USA,1509,0.3381521710478101,-1.6808685240121393
1994,USA,1509,1.0287044512737047,-0.10778748263512405
1995,USA,1509,2.8283533368696556,3.9918203589901102
1996,USA,1509,0.9845600786106234,-0.20834855195352336
1997,USA,1509,0.9586436610022709,-0.26738626186706166
1998,USA,1509,0.728207624522011,-0.7923205363851029
1999,USA,1509,1.1187611388632999,0.09736203602269972
2000,USA,1509,1.1938800222461106,0.26848317294842977
2001,USA,1509,0.7212787810320401,-0.8081044714250051
2002,USA,1509,1.45326628965156,0.8593661970629605
2003,USA,1509,1.2977313761083893,0.5050570002459743
2004,USA,1509,1.1736532070876455,0.22240640169685985
2005,USA,1509,1.6991887720572623,1.4195786614895987
2006,USA,1509,0.9230606992169014,-0.34844440066908994
2007,USA,1509,1.1930292605580588,0.2665451341923108
2008,USA,1509,1.2460802627185876,0.3873955435161052
2009,USA,1509,0.8158267522824665,-0.5927237894206658
2010,USA,1509,1.009131039774575,-0.15237579756224234
2011,USA,1509,1.3038642534760574,0.5190277210623807
2012,USA,1509,1.2107036960225548,0.3068075736084041
2013,USA,1509,1.2847119495310206,0.475398690940618
2014,USA,1509,0.9800403897653117,-0.21864442243150842
2015,USA,1509,1.0332810215464487,-0.09736203602269922
2016,USA,1509,1.0173492899575352,-0.1336545885729985
2017,USA,1509,1.017344227763266,-0.1336661202731471
