1992,USA,401,1.3317289372411056,0.6709244938021195
1993,USA,401,1.3941794682021167,0.8958635503921403
1994,USA,401,1.147956194267513,0.008997896937024122
1995,USA,401,0.48492483688219207,-2.379158708376175
1996,USA,401,1.3862418367465679,0.8672731876891373
1997,USA,401,1.174072696624923,0.10306629493630647
1998,USA,401,0.7767439561017331,-1.328062482898837
1999,USA,401,0.6072207185201416,-1.9386641310336763
2000,USA,401,1.2360729245247093,0.3263834158243754
2001,USA,401,1.10712454159771,-0.1380726449658302
2002,USA,401,0.9643621285622246,-0.6522851265981414
2003,USA,401,1.2389035064167964,0.33657882026063823
2004,USA,401,0.8613695479746571,-1.0232516108959724
2005,USA,401,0.7578928484778478,-1.3959618313806144
2006,USA,401,1.1462983994570406,0.0030267259165520683
2007,USA,401,1.8606473050411672,2.5760227665511097
2008,USA,401,1.1446177607682544,-0.0030267259165520683
2009,USA,401,1.046645156392886,-0.35591187934497254
2010,USA,401,1.3574699413634346,0.7636403937929683
2011,USA,401,1.0854124573206603,-0.21627687603844817
2012,USA,401,0.8182891879027034,-1.1784217175871963
2013,USA,401,1.3656046984493238,0.7929407785347936
2014,USA,401,1.1638515258983757,0.06625090737922551
2015,USA,401,1.0567263578333186,-0.319600643773243
2016,USA,401,1.195780903051307,0.18125655847242853
2017,USA,401,1.0534268444740416,-0.3314850811162226
