1992,USA,1903,2.8009657709743117,3.3682335803086314
1993,USA,1903,0.6829568297231051,-0.5898172680549851
1994,USA,1903,0.5187781366384538,-0.8966278781476178
1995,USA,1903,1.180553955662892,0.3400724449250679
1996,USA,1903,1.2125660592357317,0.39989539053998663
1997,USA,1903,0.7827523024030827,-0.4033234588879232
1998,USA,1903,0.9909237540988449,-0.014300931672929583
1999,USA,1903,0.7394770294087485,-0.48419456743348255
2000,USA,1903,2.136457239796749,2.1264264734800578
2001,USA,1903,1.40836706011645,0.7658005114072051
2002,USA,1903,0.2534380339269368,-1.3924849060323963
2003,USA,1903,0.5703951041261356,-0.800168142791692
2004,USA,1903,0.93099472441266,-0.12629391818548244
2005,USA,1903,0.9902437081873208,-0.015571774418024082
2006,USA,1903,2.229400410182169,2.300114972725153
2007,USA,1903,0.9960063854541519,-0.0048027123991677
2008,USA,1903,1.0011463840006085,0.0048027123991677
2009,USA,1903,1.0924848590097032,0.17549242076480753
2010,USA,1903,1.1955276273740334,0.3680546469191682
2011,USA,1903,0.964137864171797,-0.06435733714178254
2012,USA,1903,1.5367018999543183,1.0056275545332887
2013,USA,1903,1.2414006498824004,0.453780326409919
2014,USA,1903,1.1883775638834126,0.3546928927198744
2015,USA,1903,0.9854929108910891,-0.024449875403586882
2016,USA,1903,1.0674607180541025,0.1287283016858888
2017,USA,1903,0.8740835154456109,-0.23264732139649885
