1992,USA,3202,0.8343325003700407,-0.8123866329742135
1993,USA,3202,0.9545362356393935,-0.3007867855411225
1994,USA,3202,1.056484785136991,0.1331170549021265
1995,USA,3202,1.2539784739825905,0.9736711429760246
1996,USA,3202,1.2365517597778788,0.8995011988523023
1997,USA,3202,0.999448930602138,-0.10963359184658869
1998,USA,3202,1.0996592515698902,0.31687216359805354
1999,USA,3202,0.7133007761280773,-1.3275104893003284
2000,USA,3202,1.4116995946644677,1.6449489622302595
2001,USA,3202,0.9220525903336195,-0.4390406255342437
2002,USA,3202,1.143756991648113,0.5045568228610081
2003,USA,3202,1.641105930678287,2.6213266616575215
2004,USA,3202,1.0809333706767212,0.23717282824438726
2005,USA,3202,0.8367725604422482,-0.802001478487361
2006,USA,3202,1.0143183804742253,-0.04634763597402289
2007,USA,3202,0.828634865553313,-0.8366363711078549
2008,USA,3202,0.8572846908284274,-0.7146996758222279
2009,USA,3202,0.9465227138196662,-0.3348931844079094
2010,USA,3202,1.2388529746301342,0.9092954133555916
2011,USA,3202,0.910101323416032,-0.48990648521796376
2012,USA,3202,1.0677494556644114,0.18106068752135063
2013,USA,3202,1.0377980873886719,0.05358448716913534
2014,USA,3202,1.0360977417970818,0.04634763597402289
2015,USA,3202,0.8113920762686911,-0.9100235112625802
2016,USA,3202,0.5569529991670223,-1.992943212006844
2017,USA,3202,1.4780448344458001,1.9273213400435092
