1992,USA,3707,1.0627786174213503,0.44163377306206814
1993,USA,3707,1.097181629417375,0.7073221721475145
1994,USA,3707,1.160813842998874,1.1987425442557798
1995,USA,3707,1.3763554187595337,2.8633321507362015
1996,USA,3707,0.9353070940945699,-0.5428063383325024
1997,USA,3707,0.9977769587848722,-0.060362581879763164
1998,USA,3707,0.9135790037562406,-0.7106085510527643
1999,USA,3707,1.0052583931578067,-0.002584782609237161
2000,USA,3707,1.177281925375139,1.325922642412961
2001,USA,3707,0.8304413165965169,-1.3526662583164761
2002,USA,3707,1.2768953017526417,2.095219194130375
2003,USA,3707,0.9206418001889775,-0.6560638188212641
2004,USA,3707,1.005927781113162,0.002584782609237161
2005,USA,3707,0.9927820921689084,-0.09893705655058793
2006,USA,3707,0.9857757115961571,-0.15304609903712316
2007,USA,3707,1.0443094691992272,0.2989997960087014
2008,USA,3707,1.1729654169710892,1.2925870086712594
2009,USA,3707,0.8292837830110027,-1.3616056862147785
2010,USA,3707,1.200892100159698,1.5082598616471918
2011,USA,3707,0.9057239080401245,-0.7712720710294159
2012,USA,3707,1.0421923740576855,0.2826498433088396
2013,USA,3707,1.0093638491722918,0.029120930719883448
2014,USA,3707,0.9118535929966797,-0.7239335942939058
2015,USA,3707,0.956196521366124,-0.38148097268625125
2016,USA,3707,1.0573646899634075,0.3998229653562846
2017,USA,3707,0.9626028502277102,-0.3320060238228668
