1992,USA,6205,1.3874960471747964,1.7026731072903358
1993,USA,6205,1.409260302257625,1.8111398831860905
1994,USA,6205,1.1666862297883418,0.602220604464488
1995,USA,6205,1.0873148190644826,0.2066563645329744
1996,USA,6205,1.1319600566814185,0.4291553641532046
1997,USA,6205,1.1476124500640776,0.507162382487067
1998,USA,6205,0.8113878534766605,-1.1684841227526566
1999,USA,6205,0.7261236905244682,-1.5934161417754975
2000,USA,6205,1.2214092245599864,0.8749442418070557
2001,USA,6205,0.5715398261696865,-2.3638175779036104
2002,USA,6205,0.8052375113187975,-1.1991356558274306
2003,USA,6205,1.015910904591251,-0.14920016994396854
2004,USA,6205,0.8415557546350888,-1.018135996352586
2005,USA,6205,0.8065839833231337,-1.1924252273478695
2006,USA,6205,0.9408565558493358,-0.523249416932166
2007,USA,6205,0.9758841314784722,-0.3486820733002365
2008,USA,6205,1.196233263198823,0.7494745049137426
2009,USA,6205,1.0033762846475651,-0.21166910385399768
2010,USA,6205,1.2082778645269998,0.8095013272444453
2011,USA,6205,1.2509430147506002,1.0221321418645657
2012,USA,6205,1.1457035316119242,0.49764888298225923
2013,USA,6205,1.0222593611149877,-0.11756129195694477
2014,USA,6205,1.0694375670658478,0.11756129195694477
2015,USA,6205,1.1625244795595635,0.5814796405453898
2016,USA,6205,0.9515628738828549,-0.4698922129115882
2017,USA,6205,0.8117281704723439,-1.16678808090956
