1992,USA,2823,0.7557975925836069,-0.6508321730081885
1993,USA,2823,0.7332291296076395,-0.7374970410627958
1994,USA,2823,1.3228463123858714,1.5266844143876228
1995,USA,2823,1.184468766543107,0.9953025579911978
1996,USA,2823,1.0106274887153335,0.3277368747884174
1997,USA,2823,0.9880773585204977,0.24114240621380742
1998,USA,2823,1.0527898045872948,0.48964384850706394
1999,USA,2823,0.9850861961537684,0.22965608159708217
2000,USA,2823,1.1757507998518382,0.9618248048182043
2001,USA,2823,0.8250802154924288,-0.38478085266510303
2002,USA,2823,0.6994677774876122,-0.8671435805698524
2003,USA,2823,0.8228831108356395,-0.393217926354418
2004,USA,2823,0.9613172294160165,0.13838117429324012
2005,USA,2823,0.8892453396477182,-0.13838117429324054
2006,USA,2823,0.7873852943750207,-0.5295326405226887
2007,USA,2823,0.66511432962146,-0.9990638194319894
2008,USA,2823,0.6712821006234865,-0.9753790403377789
2009,USA,2823,0.7651849164129492,-0.6147840299901128
2010,USA,2823,1.4810481022370163,2.1341930984327973
2011,USA,2823,1.7294657430959426,3.0881385261919436
2012,USA,2823,0.6624322508382936,-1.009363236104835
2013,USA,2823,0.7429065271896701,-0.7003349895109574
2014,USA,2823,1.045972776735212,0.4634658664285123
2015,USA,2823,0.8388863193837756,-0.3317642084494162
2016,USA,2823,1.20141832443473,1.0603903399914902
2017,USA,2823,0.996824519549292,0.2747322681915641
