1992,USA,1301,0.9169870439016696,-0.38060991141748124
1993,USA,1301,0.807743565979581,-0.954421888773096
1994,USA,1301,1.3900945789050227,2.1044333637126624
1995,USA,1301,1.0442149381020633,0.2876669590606375
1996,USA,1301,1.159801828202691,0.894798324947118
1997,USA,1301,1.1694455473638379,0.9454528964252112
1998,USA,1301,1.1017391458877148,0.589818447123302
1999,USA,1301,0.7459480013568504,-1.2790090934505665
2000,USA,1301,1.4972123082756943,2.6670796403523096
2001,USA,1301,0.8928158585869878,-0.5075714097536871
2002,USA,1301,0.9004666814293399,-0.46738471973729445
2003,USA,1301,0.9211108697462129,-0.35894911566896803
2004,USA,1301,1.2145636197457035,1.1824399534134191
2005,USA,1301,1.2183582559310315,1.2023716485064768
2006,USA,1301,1.2724822265662132,1.4866630607101452
2007,USA,1301,0.6881549684380067,-1.5825726116332341
2008,USA,1301,1.2235144888860368,1.2294552628685886
2009,USA,1301,0.9910165333695595,0.008237171650417388
2010,USA,1301,1.1344794531890332,0.7617900909151494
2011,USA,1301,0.8617149802004276,-0.6709317939517828
2012,USA,1301,0.9865799554980675,-0.015066384493671989
2013,USA,1301,0.9620751915228011,-0.14378003714127935
2014,USA,1301,0.9253843143107545,-0.3365024330629083
2015,USA,1301,0.9878801147695863,-0.008237171650416805
2016,USA,1301,0.8885688677849435,-0.5298791414030781
2017,USA,1301,1.0645092839117662,0.3942649813838507
