1992,USA,8538,1.1439312960724006,0.6184120806700164
1993,USA,8538,1.028639722862992,-0.32431134017274
1994,USA,8538,0.972398849719602,-0.7841852654302134
1995,USA,8538,1.079165831782752,0.0888337398774182
1996,USA,8538,1.2214267410118012,1.2520817316193293
1997,USA,8538,1.2623962456534559,1.5870837659472121
1998,USA,8538,0.9949129543635234,-0.6000905119604313
1999,USA,8538,1.1420196431600558,0.6027807563431601
2000,USA,8538,1.08711052153558,0.15379638105603058
2001,USA,8538,0.7879723714162433,-2.2922153467296518
2002,USA,8538,1.0511797144083552,-0.14000491305151164
2003,USA,8538,1.153339597859061,0.6953424772093335
2004,USA,8538,1.2353010079442677,1.36552971415751
2005,USA,8538,1.0788497274405737,0.08624899791834867
2006,USA,8538,1.063890206612841,-0.03607295724548039
2007,USA,8538,1.0465399308613974,-0.17794378833611968
2008,USA,8538,0.9388978324544116,-1.0581185002607292
2009,USA,8538,0.7958183461592292,-2.228059884681105
2010,USA,8538,1.3570529296542333,2.361078520835009
2011,USA,8538,1.1031674804959282,0.2850919376873611
2012,USA,8538,1.0727133840139693,0.03607295724547858
2013,USA,8538,1.0506482830001682,-0.14435035496997145
2014,USA,8538,1.1300755022550975,0.5051151502671793
2015,USA,8538,1.043247081496222,-0.20486896709328406
2016,USA,8538,0.9972199265980883,-0.5812267156202771
2017,USA,8538,1.047951798551613,-0.16639913939391318
