1992,USA,8710,1.3493046436048934,1.17335527306876
1993,USA,8710,0.8483706423066695,-0.7095443750172957
1994,USA,8710,1.817213944714741,2.9321224082854767
1995,USA,8710,0.9652670078445232,-0.2701569008922804
1996,USA,8710,1.3723602989250847,1.260016360509972
1997,USA,8710,0.5214653211534581,-1.9383088680675362
1998,USA,8710,0.6548070783049704,-1.4371068195639682
1999,USA,8710,0.868207343676136,-0.6349826205127926
2000,USA,8710,0.8579893635416879,-0.6733897383156201
2001,USA,8710,1.1032156636287518,0.24836145633025872
2002,USA,8710,1.1580433691291787,0.45444662348715975
2003,USA,8710,0.8794594016823623,-0.5926886336696949
2004,USA,8710,1.1737429789383267,0.5134579697086643
2005,USA,8710,1.2348130494179788,0.7430068003265136
2006,USA,8710,0.9180133577403947,-0.44777287609312494
2007,USA,8710,1.22092087001953,0.6907891835692214
2008,USA,8710,0.897547941106961,-0.5246978316305032
2009,USA,8710,1.0978513129908707,0.2281980537620563
2010,USA,8710,1.0522057884893783,0.056626665519642363
2011,USA,8710,0.9050190027330395,-0.49661577038068666
2012,USA,8710,0.9511447008923926,-0.32323951601007433
2013,USA,8710,1.1247828088530962,0.32942756493517883
2014,USA,8710,0.845260955903705,-0.7212329955114634
2015,USA,8710,1.3512874089943263,1.18080804777426
2016,USA,8710,1.4680010427825139,1.6195086738389541
2017,USA,8710,1.0220754284696454,-0.056626665519642363
