1992,USA,7304,0.8704584082606774,-0.8574197374231691
1993,USA,7304,0.7743962933920364,-1.2754356472417587
1994,USA,7304,1.2080644809620666,0.6116787706986995
1995,USA,7304,1.4168882481769298,1.520378908764911
1996,USA,7304,1.13246752388444,0.2827173394879352
1997,USA,7304,1.087055548493632,0.08510636417674228
1998,USA,7304,0.8761650372203358,-0.8325872454482561
1999,USA,7304,0.7000399382550567,-1.5989985782253375
2000,USA,7304,1.0332327197966689,-0.14910458087206105
2001,USA,7304,1.1019473960344899,0.14990848941814253
2002,USA,7304,0.9721780349561376,-0.41478506965998146
2003,USA,7304,0.9262542653354149,-0.6146231261774363
2004,USA,7304,1.3302528509781828,1.1433835195623014
2005,USA,7304,1.591625466482013,2.2807508554876184
2006,USA,7304,1.2769197000524724,0.911303415577616
2007,USA,7304,1.2663619262388033,0.8653610851134711
2008,USA,7304,1.3241661801767457,1.1168972691158254
2009,USA,7304,0.795158010881965,-1.1850906841122602
2010,USA,7304,0.970519766131543,-0.42200105436305213
2011,USA,7304,1.1007989752714844,0.144911117137106
2012,USA,7304,1.1292874762580458,0.26887930871345833
2013,USA,7304,1.0479398251942644,-0.08510636417674323
2014,USA,7304,0.981910816456425,-0.3724327071342188
2015,USA,7304,0.6438177808161423,-1.843650242681497
2016,USA,7304,0.6989181686641777,-1.6038799774822594
2017,USA,7304,1.0921827237896393,0.10741735378061124
