1992,USA,3810,0.9521574830317674,-0.21088166306844977
1993,USA,3810,0.946221378062193,-0.23282218653817754
1994,USA,3810,1.160985163474428,0.5609693482201001
1995,USA,3810,1.1820974797441397,0.6390028858664426
1996,USA,3810,0.9898118887552205,-0.07170666923856389
1997,USA,3810,2.2027694124600488,4.411523184854906
1998,USA,3810,0.7902070964094303,-0.809468830382915
1999,USA,3810,0.892218941709806,-0.4324213729213274
2000,USA,3810,1.079454011206977,0.2596208766201779
2001,USA,3810,0.9494786334984361,-0.22078299758985373
2002,USA,3810,0.7241403230776636,-1.0536591872388743
2003,USA,3810,0.9789175200183133,-0.11197350316167044
2004,USA,3810,1.2191709053123203,0.7760305105380104
2005,USA,3810,1.0358262121955426,0.0983675374273622
2006,USA,3810,1.3063250608305612,1.0981622458144775
2007,USA,3810,0.9621655894534871,-0.17389055611216286
2008,USA,3810,1.148085820130435,0.5132918986410294
2009,USA,3810,0.7963185669255776,-0.7868801357790709
2010,USA,3810,1.370941410152597,1.3369916695013524
2011,USA,3810,1.13658551367187,0.4707854495373686
2012,USA,3810,0.929726562853492,-0.2937889117005988
2013,USA,3810,1.0841796004832323,0.27708719552043226
2014,USA,3810,0.9672671901117866,-0.15503445610208758
2015,USA,3810,0.9603867518869673,-0.18046534338043083
2016,USA,3810,1.0286129972343294,0.07170666923856471
2017,USA,3810,1.0594824270998537,0.18580361562565142
