1992,USA,3304,1.2102249490075283,1.1596315989985586
1993,USA,3304,1.2181538983905051,1.2590608656853912
1994,USA,3304,1.2228835327383472,1.3183706244174154
1995,USA,3304,1.0490681208554025,-0.8612799330064356
1996,USA,3304,1.2381826017891069,1.510221416147044
1997,USA,3304,1.1831339359936137,0.8199094709244268
1998,USA,3304,0.9718942203629048,-1.829042995008826
1999,USA,3304,1.0135860967274217,-1.3062255959443285
2000,USA,3304,1.2082421282869107,1.1347669667881752
2001,USA,3304,1.125560637770538,0.09793855818875401
2002,USA,3304,1.0131309151498435,-1.3119335867867372
2003,USA,3304,1.064054267830217,-0.6733531936371558
2004,USA,3304,1.17763285978064,0.7509258077144343
2005,USA,3304,1.1509292001384577,0.4160611027161384
2006,USA,3304,1.1186080724903193,0.010753177879901297
2007,USA,3304,1.1372960863927846,0.24510144123807057
2008,USA,3304,1.1301397669799602,0.15536097790234332
2009,USA,3304,0.9219371277921803,-2.455506456962278
2010,USA,3304,1.1168930562590436,-0.010753177879901297
2011,USA,3304,1.0745066597096355,-0.542279881210004
2012,USA,3304,1.114307969149327,-0.043170248947670666
2013,USA,3304,1.0995206369593513,-0.228603844861467
2014,USA,3304,1.0516707975507895,-0.828642287998783
2015,USA,3304,1.0526283131931315,-0.8166350126889367
2016,USA,3304,1.0438931800159912,-0.9261738487016354
2017,USA,3304,1.1269617089041244,0.11550803286438595
