1992,USA,7224,0.6591576179026298,-0.7483931128625774
1993,USA,7224,1.0411772663583934,0.16645360369873327
1994,USA,7224,0.8900345712306558,-0.19549740832061152
1995,USA,7224,0.9554957480609289,-0.038733370325457574
1996,USA,7224,1.3222279098461245,0.8395034309040679
1997,USA,7224,1.2052687164543614,0.5594138216951218
1998,USA,7224,0.8395791373488354,-0.3163262405705965
1999,USA,7224,0.8387942050699743,-0.3182059677546349
2000,USA,7224,1.3130899547388901,0.8176201894013574
2001,USA,7224,0.6841578671585362,-0.6885234280507274
2002,USA,7224,0.6219643710896919,-0.8374621433760976
2003,USA,7224,2.065384966693969,2.6191888373874073
2004,USA,7224,0.8692044025318294,-0.24538073635510177
2005,USA,7224,1.3830368878045827,0.9851265527712837
2006,USA,7224,1.6305400837185458,1.5778381764681453
2007,USA,7224,1.5656603290118747,1.4224665069620561
2008,USA,7224,1.1246860880964962,0.36643748327097403
2009,USA,7224,0.4563025486215983,-1.2341830318359688
2010,USA,7224,1.010386492538908,0.09271698192285124
2011,USA,7224,2.158162986618363,2.841370254599826
2012,USA,7224,0.9125323967987632,-0.14162043645816685
2013,USA,7224,0.7872581487172233,-0.4416226352726994
2014,USA,7224,1.3045696336363832,0.7972160352794809
2015,USA,7224,0.6509754738805946,-0.7679874128501537
2016,USA,7224,0.717590376730198,-0.6084604738763139
2017,USA,7224,0.9878441365884763,0.03873337032545731
