1992,USA,5701,0.8439911959741183,-0.8562062107884744
1993,USA,5701,1.1215448228538387,0.7950894813667311
1994,USA,5701,0.702723383193456,-1.696674171187302
1995,USA,5701,0.9784847549589085,-0.056041438773264535
1996,USA,5701,0.9351055696584275,-0.3141243996092576
1997,USA,5701,0.9442060614173332,-0.259981339016188
1998,USA,5701,1.1745824160477398,1.1106348055188915
1999,USA,5701,0.7881607099889064,-1.1883677538918698
2000,USA,5701,0.9973239061308905,0.056041438773263876
2001,USA,5701,1.036171650443641,0.2871647483648587
2002,USA,5701,0.8647759026498593,-0.7325483181418972
2003,USA,5701,1.1584231243967906,1.0144956593961294
2004,USA,5701,1.0456286578035574,0.34342888618092704
2005,USA,5701,1.3076556775193628,1.90234956666075
2006,USA,5701,0.9221030051093155,-0.3914827071489505
2007,USA,5701,1.1391014786292117,0.8995421969606398
2008,USA,5701,0.881947964066901,-0.6303837333653706
2009,USA,5701,0.6212890136252502,-2.181165133071318
2010,USA,5701,1.2755400220538418,1.7112785865508857
2011,USA,5701,1.0079180445289773,0.1190708983250134
2012,USA,5701,0.7826900867798747,-1.2209150372404425
2013,USA,5701,1.1585575002800335,1.0152951240603927
2014,USA,5701,0.7597975491829079,-1.357113396964109
2015,USA,5701,0.9689456246902565,-0.11279416399115065
2016,USA,5701,1.0147660376552219,0.1598127963012795
2017,USA,5701,1.0522639759760448,0.3829054818841993
