1992,USA,6107,1.7367698025959681,2.589015252486837
1993,USA,6107,1.1855931502062995,0.44638134847011884
1994,USA,6107,0.9489945803388203,-0.47336754735490233
1995,USA,6107,1.4201078191541094,1.3580293264791614
1996,USA,6107,1.1119921771912122,0.16026628995480363
1997,USA,6107,1.4662025859907373,1.5372172688451966
1998,USA,6107,1.171315163491986,0.39087736751854524
1999,USA,6107,1.1767689925725056,0.41207848161503274
2000,USA,6107,1.0903333507660966,0.07607016949421237
2001,USA,6107,1.0484335055240448,-0.08681051240594241
2002,USA,6107,1.1270842039078857,0.2189347549256481
2003,USA,6107,1.012038627586113,-0.22829128642688545
2004,USA,6107,0.9299874176679951,-0.5472556392780691
2005,USA,6107,0.9280206038222703,-0.5549013949726702
2006,USA,6107,0.8332311524621072,-0.9233841515387862
2007,USA,6107,0.475745172632324,-2.313068524548864
2008,USA,6107,0.42416068137285295,-2.5135971198999187
2009,USA,6107,0.9654572795174466,-0.4093707556569562
2010,USA,6107,1.1269155575654417,0.21827916225940908
2011,USA,6107,0.987363439766765,-0.3242131542717843
2012,USA,6107,1.1164801116206788,0.177712603084883
2013,USA,6107,1.1539181711997848,0.3232486220853385
2014,USA,6107,1.0283330417660048,-0.16494868271433885
2015,USA,6107,1.1474277780231694,0.29801798793143885
2016,USA,6107,0.8801834769812324,-0.7408625553301894
2017,USA,6107,1.0511963789391001,-0.07607016949421323
