1992,USA,6403,1.0464885107331559,0.4114512149210602
1993,USA,6403,0.9730316007596574,-0.306935732652255
1994,USA,6403,1.10016833414849,0.9364240800133857
1995,USA,6403,0.9884499993085937,-0.15614833533272118
1996,USA,6403,1.0208449141325604,0.1606643918250511
1997,USA,6403,0.97995386992198,-0.23923797875005756
1998,USA,6403,0.9000596047011583,-1.0205803649368133
1999,USA,6403,0.9579817305841927,-0.45411903100536305
2000,USA,6403,0.9539621166201626,-0.4934296718570463
2001,USA,6403,0.9224291458551118,-0.8018128399483269
2002,USA,6403,0.9371626021234829,-0.6577239764274054
2003,USA,6403,1.020383135760455,0.1561483353327223
2004,USA,6403,0.9320351890134106,-0.7078685666970086
2005,USA,6403,1.1167680645085578,1.098764554561137
2006,USA,6403,1.1225647292708274,1.1554542289045722
2007,USA,6403,1.1108672313160421,1.0410561436459491
2008,USA,6403,1.2389108637246917,2.2932851616571264
2009,USA,6403,0.8712191369875123,-1.3026316460874596
2010,USA,6403,1.187203361680979,1.7876010187599476
2011,USA,6403,1.2165907721114144,2.075001238614299
2012,USA,6403,1.0530661081419341,0.47577818057430016
2013,USA,6403,1.06573175400035,0.5996444672252711
2014,USA,6403,1.0515024328428084,0.46048589662797057
2015,USA,6403,0.9191781921817128,-0.8336062095166621
2016,USA,6403,0.8763860036004713,-1.2521012121780943
2017,USA,6403,0.9036500858707398,-0.9854665164416113
