1992,USA,3604,1.746207721488928,2.8255545980722476
1993,USA,3604,1.0657004718368823,0.07514302782823272
1994,USA,3604,0.6123001567390839,-1.7573686364264791
1995,USA,3604,1.4505926932828128,1.6307649843953291
1996,USA,3604,0.97088717779088,-0.3080646177779113
1997,USA,3604,0.9561343567267632,-0.3676912121591376
1998,USA,3604,1.2881939482670772,0.9743966833775619
1999,USA,3604,1.3748435613027454,1.3246091144314946
2000,USA,3604,1.2997099821461575,1.020941129216368
2001,USA,3604,0.7005979474564702,-1.4004947525108271
2002,USA,3604,0.8480108270620381,-0.8046949430636049
2003,USA,3604,0.825987614115385,-0.893706338215375
2004,USA,3604,1.2070000295564147,0.6462345755242752
2005,USA,3604,1.0285166730548103,-0.07514302782823361
2006,USA,3604,1.0876276339023294,0.16376621336851632
2007,USA,3604,0.9111787936633884,-0.5493884694029991
2008,USA,3604,1.3824192649058868,1.3552278960146054
2009,USA,3604,1.2513305463661974,0.8254055783473406
2010,USA,3604,1.213686730135802,0.6732602665065653
2011,USA,3604,0.9924133328541703,-0.22106218543172615
2012,USA,3604,0.8917365104254106,-0.627968500397581
2013,USA,3604,1.002699524681545,-0.17948840200733676
2014,USA,3604,0.804773576068325,-0.9794472847314695
2015,USA,3604,0.9906696403675533,-0.2281096812410524
2016,USA,3604,1.1387537585027527,0.3704030783168936
2017,USA,3604,1.117113614975078,0.28293993788644134
