1992,USA,2004,1.0599286761056943,-0.09302301038522044
1993,USA,2004,1.0973676729673192,0.32798693851470007
1994,USA,2004,1.2935724974949,2.5343543647996793
1995,USA,2004,1.2817097267562363,2.400954837003689
1996,USA,2004,1.0655494852829748,-0.029815745691420863
1997,USA,2004,1.1294830952793065,0.68913209302946
1998,USA,2004,1.0508681424578223,-0.19491075118648477
1999,USA,2004,1.0187065487767495,-0.55657511314185
2000,USA,2004,1.045654511158468,-0.2535392089690713
2001,USA,2004,0.9944725358681753,-0.8290920444578358
2002,USA,2004,0.9711345788813934,-1.0915326251910435
2003,USA,2004,0.9405724845493981,-1.4352102568472636
2004,USA,2004,1.1483612077865937,0.9014207184804944
2005,USA,2004,1.1434507420119508,0.8462014252793929
2006,USA,2004,1.1368095517367816,0.7715197454064583
2007,USA,2004,1.1903239938900476,1.3733016959118616
2008,USA,2004,1.1928915415742471,1.4021743476903858
2009,USA,2004,0.9978654367023525,-0.7909381106839423
2010,USA,2004,1.1141116045833765,0.5162762193443822
2011,USA,2004,1.1150608453372874,0.5269506453386155
2012,USA,2004,1.1530795949693204,0.9544800446700269
2013,USA,2004,1.0332969952809663,-0.3925022572405303
2014,USA,2004,1.0130944169004228,-0.6196847996327763
2015,USA,2004,0.9787822750236906,-1.0055325602328147
2016,USA,2004,1.070852312982343,0.029815745691418365
2017,USA,2004,1.0139088296386602,-0.6105265450306012
