1992,USA,2517,1.139671531536478,0.5839488676421521
1993,USA,2517,1.0116073857672887,-0.0987428480831967
1994,USA,2517,0.9126412034862337,-0.6263174660563718
1995,USA,2517,1.638266148494961,3.2418857355949515
1996,USA,2517,1.117049262412523,0.4633527739496341
1997,USA,2517,0.8592834710901716,-0.9107599355539159
1998,USA,2517,1.1565170219729406,0.673749777172526
1999,USA,2517,0.9330300947569459,-0.5176271915089042
2000,USA,2517,0.8924115273810364,-0.734158987239953
2001,USA,2517,1.0378583429308514,0.041197264567263275
2002,USA,2517,1.0296259882379328,-0.0026882454325260173
2003,USA,2517,1.0123029675316328,-0.09503480079739958
2004,USA,2517,0.9579900357011386,-0.3845693023921057
2005,USA,2517,0.926466513463495,-0.5526167082672072
2006,USA,2517,1.042599108132568,0.06646960843815496
2007,USA,2517,1.5617938774069018,2.834222953471577
2008,USA,2517,1.0308069545745657,0.003607317855131976
2009,USA,2517,0.7809180989422958,-1.32851456971601
2010,USA,2517,0.9402281606603426,-0.4792553276903557
2011,USA,2517,0.8236524720407047,-1.1007037151183372
2012,USA,2517,1.0709616328293101,0.21766618677179095
2013,USA,2517,1.1053460188815816,0.4009644500538117
2014,USA,2517,0.9557289858298851,-0.39662263712272333
2015,USA,2517,1.0306345484621287,0.0026882454325248334
2016,USA,2517,1.0772115337264303,0.25098351802747565
2017,USA,2517,1.16317993131819,0.7092687976236444
