1992,USA,2514,0.5872073864471443,-0.9954588960974045
1993,USA,2514,2.2078302222339317,2.917591120408348
1994,USA,2514,0.9721393854125273,-0.06602724078334168
1995,USA,2514,0.5971943641778147,-0.9713449921643713
1996,USA,2514,0.8190922133927507,-0.4355649430627236
1997,USA,2514,1.5707621270295364,1.3793681203328292
1998,USA,2514,1.202200555011479,0.48946342837007506
1999,USA,2514,0.7043855324340164,-0.7125282005877136
2000,USA,2514,1.7045663788939869,1.7024431248341303
2001,USA,2514,1.327813330795062,0.7927598299135304
2002,USA,2514,0.6682129097544183,-0.799868251985138
2003,USA,2514,0.7546962924893001,-0.5910511263928603
2004,USA,2514,0.8166023963755192,-0.44157669256126997
2005,USA,2514,1.5247104497188497,1.2681747490675066
2006,USA,2514,0.8786173900229798,-0.2918393406264577
2007,USA,2514,1.0476627931046467,0.11632664513653972
2008,USA,2514,1.1970775128284266,0.477093665426916
2009,USA,2514,0.9828946353875513,-0.04005831688387125
2010,USA,2514,0.6693714652735728,-0.7970708795223777
2011,USA,2514,0.8012840233219067,-0.4785634353163657
2012,USA,2514,1.363596890154441,0.8791604744372603
2013,USA,2514,1.0160756184219346,0.040058316883871514
2014,USA,2514,1.2361794706006546,0.5715066979519953
2015,USA,2514,1.0974353568764752,0.23650422574821414
2016,USA,2514,0.35820106141753344,-1.548402606471565
2017,USA,2514,1.631749910900667,1.5266252386540804
