1992,USA,8415,1.0684423172278599,0.6416485005885232
1993,USA,8415,1.0351797984122784,0.1803990307859644
1994,USA,8415,1.0598341219481449,0.5222791428216218
1995,USA,8415,1.0857225253241802,0.8812721703020733
1996,USA,8415,1.0802372976523678,0.8052088279738113
1997,USA,8415,1.0870999899111118,0.9003733939320875
1998,USA,8415,1.013852954316807,-0.11533911178037365
1999,USA,8415,1.0129085174150598,-0.12843556495663888
2000,USA,8415,1.019116023294074,-0.04235643152221387
2001,USA,8415,0.9266077870494771,-1.3251629188109055
2002,USA,8415,0.9723826370451982,-0.6904056592095205
2003,USA,8415,0.9555576669868199,-0.9237165687620347
2004,USA,8415,0.9793387304862134,-0.5939459043318369
2005,USA,8415,1.0571551565878372,0.4851300814738538
2006,USA,8415,1.0738194211931191,0.7162124975846631
2007,USA,8415,1.0037692266476232,-0.25516959385636356
2008,USA,8415,1.0252250020255689,0.04235643152221695
2009,USA,8415,0.8129635377503378,-2.9010613053992036
2010,USA,8415,1.2178711655810408,2.7137699012031056
2011,USA,8415,1.002718818376646,-0.26973554602464966
2012,USA,8415,1.0667556990123002,0.6182602610508178
2013,USA,8415,1.0823041221875962,0.8338693670729268
2014,USA,8415,0.9949367654872527,-0.37764883392414156
2015,USA,8415,1.0274646631258841,0.0734136855078625
2016,USA,8415,0.9886778669167681,-0.4644406269086133
2017,USA,8415,0.9348114789921377,-1.2114027859732457
