1992,USA,8535,0.9508608376594203,-0.47738114398069115
1993,USA,8535,0.9573523150275806,-0.4129208222213239
1994,USA,8535,1.1531852882489995,1.5316991385386758
1995,USA,8535,1.1689598755620352,1.6883406726841912
1996,USA,8535,1.0523439277890165,0.5303451826910143
1997,USA,8535,0.9608614802348736,-0.37807483793454594
1998,USA,8535,0.9805736830138085,-0.1823328116358153
1999,USA,8535,1.0146079619888018,0.15562732427048812
2000,USA,8535,1.2197460323073865,2.1926468296745845
2001,USA,8535,0.9011020237591728,-0.9714857941958482
2002,USA,8535,0.9112225239456593,-0.8709893029677594
2003,USA,8535,0.8973486667147845,-1.0087566016002998
2004,USA,8535,1.0211289440340576,0.2203806272529461
2005,USA,8535,0.9832630593945976,-0.15562732427048923
2006,USA,8535,1.0517577757512595,0.5245246973360087
2007,USA,8535,1.1142147908157771,1.1447223902272128
2008,USA,8535,1.1417889046923992,1.4185331349791794
2009,USA,8535,0.8523768064837238,-1.4553268376501316
2010,USA,8535,1.1655417112362985,1.654398326471279
2011,USA,8535,1.160735190567314,1.6066696121441741
2012,USA,8535,1.064840264536822,0.654433713219965
2013,USA,8535,0.9661691651145813,-0.32536956673982415
2014,USA,8535,1.0421525850267626,0.42914522521491316
2015,USA,8535,0.8949394464850953,-1.0326801404786243
2016,USA,8535,0.9299716864385639,-0.6848102595131547
2017,USA,8535,0.9590899759730901,-0.39566586201679105
