1992,USA,6805,1.2184306762530974,1.1855258027734
1993,USA,6805,1.1325905051398966,0.499573216813211
1994,USA,6805,1.0389871969005409,-0.24841493964726258
1995,USA,6805,1.0642624757272567,-0.04643907395162313
1996,USA,6805,1.176567733303629,0.8509971829012104
1997,USA,6805,1.1870535650086396,0.9347899256312997
1998,USA,6805,1.031412527002161,-0.30894446023426686
1999,USA,6805,1.0667268695823457,-0.026745994175565467
2000,USA,6805,0.9940404105575539,-0.6075866878246221
2001,USA,6805,0.9514741816240118,-0.9477352969534589
2002,USA,6805,1.0719171676402748,0.014729906076840356
2003,USA,6805,1.1132354618791667,0.3449062141279465
2004,USA,6805,1.1107050364566098,0.32468547318961244
2005,USA,6805,1.1173693211825588,0.3779400657895185
2006,USA,6805,1.0904597611103983,0.162904586722179
2007,USA,6805,1.0682305639769982,-0.01472990607684213
2008,USA,6805,0.9838971855303519,-0.6886416455111559
2009,USA,6805,0.7929347777148683,-2.214630652330258
2010,USA,6805,1.5299114688078954,3.674582527137678
2011,USA,6805,1.0864943074556705,0.13121647201212466
2012,USA,6805,0.9383634817091141,-1.0525034770927113
2013,USA,6805,1.0270387210491643,-0.3438957361350298
2014,USA,6805,1.0542147931295207,-0.12673054787861654
2015,USA,6805,1.0301625024164196,-0.31893346172370207
2016,USA,6805,1.0920507441160612,0.17561820195383965
2017,USA,6805,1.1908735944429225,0.9653159489943572
