1992,USA,5207,1.0026713461458705,-0.06640422814647043
1993,USA,5207,0.7077806938993647,-0.41880858171654395
1994,USA,5207,1.1106427898282192,0.06262531729703572
1995,USA,5207,1.3649859366612243,0.36657402357796026
1996,USA,5207,1.5147096291281241,0.5454989255915254
1997,USA,5207,1.0336935344144702,-0.02933165863692085
1998,USA,5207,1.0260272314206065,-0.038493151313082404
1999,USA,5207,0.6568685142167193,-0.4796503670807956
2000,USA,5207,1.143851879144371,0.10231130789712603
2001,USA,5207,1.8800125587926724,0.9820483441810207
2002,USA,5207,2.15654140289974,1.312509712856655
2003,USA,5207,2.4142848669576877,1.6205219138074187
2004,USA,5207,0.09001307911876155,-1.1570618809811843
2005,USA,5207,1.0962023955180475,0.04536855522809394
2006,USA,5207,1.9304746455207988,1.0423522531647382
2007,USA,5207,0.8013987220502733,-0.30693185574475007
2008,USA,5207,0.8137872366927391,-0.29212715962768865
2009,USA,5207,0.5813116003560745,-0.5699434475293155
2010,USA,5207,1.0827827801022,0.029331658636921117
2011,USA,5207,0.8009538961698388,-0.3074634377927111
2012,USA,5207,0.7845227194787971,-0.3270992524789015
2013,USA,5207,1.0303000119395267,-0.03338703334953911
2014,USA,5207,2.065692558306395,1.2039422553682322
2015,USA,5207,4.173118934001043,3.722388411478952
2016,USA,5207,0.22127704316069594,-1.0001969819318406
2017,USA,5207,2.414116751475194,1.620321010091136
