1992,USA,5407,1.0811077799446154,0.4139606746076372
1993,USA,5407,1.0311261316639644,0.02607904815127546
1994,USA,5407,1.0755140568621744,0.37055069350856157
1995,USA,5407,1.0172253165765097,-0.08179796172473458
1996,USA,5407,1.131183533299846,0.8025726016971582
1997,USA,5407,1.1234587803394802,0.7426248039491562
1998,USA,5407,1.0653805881004637,0.29191010280882046
1999,USA,5407,1.0257243499191786,-0.015841375864450957
2000,USA,5407,1.4093888193272393,2.9615794080980846
2001,USA,5407,0.9348785398002598,-0.7208485494536664
2002,USA,5407,0.8697185199339159,-1.2265216385796722
2003,USA,5407,0.7548158405171369,-2.118221686687683
2004,USA,5407,0.9989271239439167,-0.2238007360167863
2005,USA,5407,0.9504703123891263,-0.599848896197964
2006,USA,5407,0.8973793832563908,-1.0118600372962636
2007,USA,5407,0.9983053381831777,-0.228626092532214
2008,USA,5407,0.8947832712425123,-1.03200711497469
2009,USA,5407,0.7544427756226705,-2.1211168496728425
2010,USA,5407,1.1376469838389989,0.8527320861057074
2011,USA,5407,1.0832942011704938,0.43092835475396685
2012,USA,5407,1.0298069257502234,0.015841375864449232
2013,USA,5407,1.0418030119776227,0.1089367738166556
2014,USA,5407,1.1101064382755121,0.6390042084919515
2015,USA,5407,0.9129012702684779,-0.891402729723817
2016,USA,5407,0.9657068278744512,-0.48160620890621175
2017,USA,5407,1.0522299270545428,0.18985464903854568
