1992,USA,3402,1.1219803817649652,0.6965692863509465
1993,USA,3402,1.129003173182805,0.7983452194800398
1994,USA,3402,1.1211733788983982,0.6848740123642997
1995,USA,3402,1.105163517871827,0.4528553678823902
1996,USA,3402,1.0965205221249623,0.3275990552809081
1997,USA,3402,1.0759476985437773,0.029452891953821673
1998,USA,3402,0.9995426111128628,-1.0778274765528693
1999,USA,3402,1.0793563414346103,0.07885174068470133
2000,USA,3402,1.0614257830843705,-0.1810020979165099
2001,USA,3402,1.064108483508272,-0.1421237769322361
2002,USA,3402,0.9934714460564935,-1.1658122182359412
2003,USA,3402,1.1272138382439976,0.7724137597167611
2004,USA,3402,1.1611587204765241,1.2643509195470406
2005,USA,3402,1.0465478390897396,-0.39661673645602746
2006,USA,3402,1.1818014215673183,1.5635097640605757
2007,USA,3402,1.0718830535833328,-0.029452891953818457
2008,USA,3402,1.2069243957310904,1.9275977721424846
2009,USA,3402,0.9429190396172961,-1.8984294969152942
2010,USA,3402,1.151829139773413,1.1291444574342322
2011,USA,3402,1.1084192363124739,0.5000379997715693
2012,USA,3402,1.0494115843224543,-0.3551146718264068
2013,USA,3402,1.0269624502710286,-0.6804527646280791
2014,USA,3402,1.0368221044629011,-0.5375643537379449
2015,USA,3402,0.9270382431425744,-2.1285777077737587
2016,USA,3402,0.9666612574523933,-1.554351731970867
2017,USA,3402,1.0587482729085789,-0.21980520061319525
