1992,USA,1806,1.2184619786148168,1.0106045326109991
1993,USA,1806,1.3558358594984554,2.058231719033756
1994,USA,1806,0.9727894571039614,-0.8629191011124112
1995,USA,1806,0.9056578911463447,-1.374871250327029
1996,USA,1806,1.1087600248222504,0.17400627639566213
1997,USA,1806,1.0633530719706283,-0.17227176389839505
1998,USA,1806,0.862204699417872,-1.7062497096001423
1999,USA,1806,1.0728843904141225,-0.09958496012151778
2000,USA,1806,1.325388752628875,1.8260389856020656
2001,USA,1806,1.3033447564437206,1.657929228838851
2002,USA,1806,0.7905024380057902,-2.2530584471862607
2003,USA,1806,1.074920691009275,-0.0840559246928867
2004,USA,1806,1.096065124676506,0.07719367682391921
2005,USA,1806,1.0864992880702813,0.004243634027591356
2006,USA,1806,1.1143184852876733,0.21639566119556858
2007,USA,1806,1.1402176145978364,0.41390505523378335
2008,USA,1806,1.20279702679731,0.8911420169387264
2009,USA,1806,1.0025515914991778,-0.6359500374313246
2010,USA,1806,1.107798665397985,0.16667485165679705
2011,USA,1806,1.2243464923063911,1.0554804324728666
2012,USA,1806,1.0853863645360788,-0.004243634027591356
2013,USA,1806,1.122360669845529,0.27772617851694703
2014,USA,1806,1.066107032409376,-0.15126978151712567
2015,USA,1806,0.9923426300902485,-0.7138046153783102
2016,USA,1806,0.98379200626134,-0.779012542288568
2017,USA,1806,1.0286701510460066,-0.43676724609243395
