1992,USA,8520,1.163128318448461,0.5452077198535047
1993,USA,8520,1.0022705450513198,0.0
1994,USA,8520,1.165279201352566,0.55249787400057
1995,USA,8520,1.225204120518934,0.7556060474578666
1996,USA,8520,0.8394317527807468,-0.5519221406748346
1997,USA,8520,0.8676687543498257,-0.456216282537854
1998,USA,8520,0.8894928684712551,-0.3822461209057483
1999,USA,8520,0.8407497741622383,-0.5474548686434916
2000,USA,8520,0.9232654622082845,-0.267778051156675
2001,USA,8520,0.8770870283921057,-0.42429419629294896
2002,USA,8520,0.8474957538684951,-0.5245901967277256
2003,USA,8520,1.1304147495120953,0.4343290849489176
2004,USA,8520,1.419066596655682,1.4126791645817747
2005,USA,8520,1.956379516728698,3.233835493020943
2006,USA,8520,1.3409655085564567,1.1479650928811338
