1992,USA,8706,1.2096193047412453,0.6023967001577176
1993,USA,8706,1.2535903331781628,0.7425918448690288
1994,USA,8706,1.0081407995180238,-0.039987824382377433
1995,USA,8706,1.342865461415397,1.0272324358958174
1996,USA,8706,1.341655522241398,1.0233747231331052
1997,USA,8706,1.0041016163220986,-0.052866164798741164
1998,USA,8706,1.0579106901518902,0.11869613793820417
1999,USA,8706,1.1002189444603416,0.25358977236310143
2000,USA,8706,1.0332244893514864,0.039987824382376726
2001,USA,8706,1.0695404544535372,0.15577592768128298
2002,USA,8706,0.6780273222327631,-1.0925060020173811
2003,USA,8706,1.5350900792056779,1.6401123039854832
2004,USA,8706,0.6099503077584332,-1.3095595310117052
2005,USA,8706,0.6518932339963492,-1.1758306913058871
2006,USA,8706,0.7304306181219914,-0.9254258150920316
2007,USA,8706,0.911134733475416,-0.3492773713901122
2008,USA,8706,1.5503036302995388,1.6886184698177575
2009,USA,8706,0.5095362061493355,-1.629715097223671
2010,USA,8706,1.5621310046962278,1.7263283102295528
2011,USA,8706,1.3944172146992928,1.191597604705234
2012,USA,8706,0.8125718005200069,-0.6635307591333337
2013,USA,8706,0.8611806847085978,-0.5085484947805329
2014,USA,8706,0.7234211907605086,-0.9477743413425902
2015,USA,8706,0.7755472672725344,-0.781578027551103
2016,USA,8706,0.5195520165413963,-1.5977811616931321
2017,USA,8706,1.1780179489742306,0.5016404339906385
