1992,USA,9208,1.578922871960086,3.0424572048627314
1993,USA,9208,0.8724675560070837,-0.23197816125769757
1994,USA,9208,0.9326474034500797,0.046956707438495206
1995,USA,9208,1.100919444155844,0.8269011834354271
1996,USA,9208,0.8318756639618302,-0.420122441425536
1997,USA,9208,0.8035186530538141,-0.5515577881458202
1998,USA,9208,0.9806230952121723,0.26932505582861377
1999,USA,9208,0.9264929827794117,0.018430837157750627
2000,USA,9208,1.0564656581372498,0.6208569428299553
2001,USA,9208,0.8629926984615856,-0.27589432684572196
2002,USA,9208,1.4259898028447233,2.333609187369721
2003,USA,9208,0.768028222837111,-0.7160566845885963
2004,USA,9208,1.3863586260393672,2.149917842705733
2005,USA,9208,1.149007659359769,1.049791080363907
2006,USA,9208,0.9126938326317189,-0.04552851631538158
2007,USA,9208,0.8503106741589914,-0.33467577834402956
2008,USA,9208,0.8236754839161453,-0.45813044977907774
2009,USA,9208,0.9220005743465547,-0.0023915711664912413
2010,USA,9208,0.9036502123655431,-0.08744588797162293
2011,USA,9208,1.196571899124255,1.2702523400224393
2012,USA,9208,0.9230325312949366,0.0023915711664912413
2013,USA,9208,0.8522944312506948,-0.3254810221688238
2014,USA,9208,0.9413393452796994,0.08724404208580332
2015,USA,9208,0.8668059858823963,-0.25821965880951225
2016,USA,9208,1.3518410361453292,1.9899280817824843
2017,USA,9208,0.7656922210101893,-0.7268841025790405
