1992,USA,8901,2.188629474535994,1.2232687608602055
1993,USA,8901,0.7298176575882636,-0.47540898135667703
1994,USA,8901,1.1283541541686297,-0.011342904884512605
1995,USA,8901,1.117630718089559,-0.023829547764685745
1996,USA,8901,0.8216485440228671,-0.3684787515475388
1997,USA,8901,1.9150114650797165,0.9046609615996098
1998,USA,8901,1.147836558950653,0.011342904884512863
1999,USA,8901,1.6346141793353646,0.5781591998655096
2000,USA,8901,0.34567102782938974,-0.9227191293402186
2001,USA,8901,1.7176939788234804,0.6748994405043476
2002,USA,8901,2.690266729787784,1.807387994241433
2003,USA,8901,0.328268490402483,-0.9429830884347052
2004,USA,8901,0.6101318433950408,-0.6147742005489051
2005,USA,8901,1.586133180390458,0.521706686339494
2006,USA,8901,0.7959328466535693,-0.3984227664227464
2007,USA,8901,2.124043979847631,1.1480637611319093
2008,USA,8901,0.8073880743046344,-0.3850840067439242
2009,USA,8901,0.24909575781374144,-1.0351738405773467
2010,USA,8901,1.5485435187589944,0.4779363241796714
2011,USA,8901,2.833715380122472,1.9744232668130686
2012,USA,8901,0.5449798209341811,-0.6906388796863666
2013,USA,8901,1.9371991736298904,0.9304968961780902
2014,USA,8901,3.664102839064824,2.9413476346679457
2015,USA,8901,0.4119578957683024,-0.845533007140651
2016,USA,8901,0.4709201305479905,-0.7768758748854556
2017,USA,8901,1.1590377957337166,0.02438591110892224
