1992,USA,706,0.9117218790680022,-1.4843321440663648
1993,USA,706,1.0732394055536192,0.26201480359004414
1994,USA,706,0.9561447341369617,-1.004026885288342
1995,USA,706,1.3517440094817383,3.2732401211189033
1996,USA,706,1.0372447873608777,-0.12716334308340405
1997,USA,706,1.1310008992890315,0.8865390299803892
1998,USA,706,1.119943226677852,0.7669821420507267
1999,USA,706,1.1218384750979755,0.7874737962107979
2000,USA,706,1.0304972126033265,-0.20011893396153846
2001,USA,706,1.1337402540979375,0.9161572640703413
2002,USA,706,1.052871632276128,0.041795986055887
2003,USA,706,1.0791648774198004,0.32608171900216776
2004,USA,706,1.0344853212926397,-0.15699902253121875
2005,USA,706,1.1088423206515927,0.646957809230692
2006,USA,706,1.0611613392463681,0.13142529613409715
2007,USA,706,1.1386043710289928,0.9687486821066288
2008,USA,706,1.09531962927533,0.5007488415547354
2009,USA,706,0.9278344389033205,-1.3101212067174381
2010,USA,706,1.0014502826939253,-0.514177838216672
2011,USA,706,1.1020285733411337,0.5732867527414645
2012,USA,706,0.9176635849445783,-1.4200897045788154
2013,USA,706,1.0451403114250981,-0.041795986055887
2014,USA,706,0.9906140271230007,-0.6313407384422032
2015,USA,706,0.9443240394996337,-1.1318336592542273
2016,USA,706,0.9657602424508526,-0.9000628514184726
2017,USA,706,0.9805748264738899,-0.7398857848650511
