1992,USA,4415,1.1308659389613154,0.4494413260893986
1993,USA,4415,1.1575909397268558,0.6558902847828629
1994,USA,4415,1.1731122050745002,0.7757910884063328
1995,USA,4415,0.9115253366659943,-1.2449511021964932
1996,USA,4415,0.9988635998714724,-0.5702684838103431
1997,USA,4415,1.1115569445077018,0.3002805521257766
1998,USA,4415,1.229101327239079,1.208303553810736
1999,USA,4415,1.1856308708868142,0.8724969984961892
2000,USA,4415,1.0986946933607302,0.2009204668243007
2001,USA,4415,0.834859547541671,-1.8371895260972164
2002,USA,4415,1.0913408339309876,0.14411236287071474
2003,USA,4415,1.2290995220700192,1.208289608992701
2004,USA,4415,0.9549594600920781,-0.9094252164632929
2005,USA,4415,1.2203549697949487,1.1407384898265367
2006,USA,4415,1.04358686435846,-0.22478406404500345
2007,USA,4415,0.9207330440954447,-1.173822138443004
2008,USA,4415,1.2050827232784538,1.0227613410922431
2009,USA,4415,0.9181980630628678,-1.193404708302384
2010,USA,4415,1.3746984301436866,2.333032063536323
2011,USA,4415,1.0437943970525045,-0.22318088696911798
2012,USA,4415,0.9455997649246706,-0.9817282759824181
2013,USA,4415,1.0933353749732055,0.15952006762065138
2014,USA,4415,0.9411378904257489,-1.016195977300917
2015,USA,4415,1.0062206507541367,-0.5134357260826314
2016,USA,4415,1.0540298876087806,-0.14411236287071474
2017,USA,4415,0.8946891149192854,-1.3750098617240925
