1992,USA,4803,1.268730254009997,1.241530982220966
1993,USA,4803,0.9845655732714499,-0.21467339501496743
1994,USA,4803,1.4359339872194943,2.0983679668773445
1995,USA,4803,1.0994889756161295,0.37425257955097496
1996,USA,4803,0.922908393852549,-0.5306361470518197
1997,USA,4803,0.8858278949210179,-0.7206554862386944
1998,USA,4803,0.9608399108581587,-0.3362557583447888
1999,USA,4803,0.9915583597897164,-0.17883879970034008
2000,USA,4803,1.5534820850830007,2.700744216451052
2001,USA,4803,1.1666889407479604,0.718619385167856
2002,USA,4803,1.1851548239426895,0.8132479641587576
2003,USA,4803,0.6532358894416228,-1.9125752406884398
2004,USA,4803,1.0058534818547802,-0.1055833223828732
2005,USA,4803,1.140363694047699,0.5837154295562601
2006,USA,4803,0.9835970562972247,-0.21963656867056908
2007,USA,4803,1.129245270704146,0.5267389724583393
2008,USA,4803,0.9751504118201086,-0.2629214717365103
2009,USA,4803,0.8927642392060304,-0.685110129639138
2010,USA,4803,1.2764802154648005,1.2812457270814583
2011,USA,4803,0.7982173028448887,-1.16961672710055
2012,USA,4803,1.0470606799174504,0.1055833223828732
2013,USA,4803,1.1521149838073363,0.6439350161061316
2014,USA,4803,0.9851058354880474,-0.21190481658847268
2015,USA,4803,1.2628659359598033,1.2114792333829294
2016,USA,4803,0.7982865500861255,-1.1692618690107321
2017,USA,4803,1.125800864797628,0.5090880844415291
