1992,USA,5205,0.7508822790569095,-1.2753060410260688
1993,USA,5205,1.0211341927954964,-0.2684408704033543
1994,USA,5205,1.8435582013524408,2.795626570395203
1995,USA,5205,1.6034628660249235,1.9011143820223368
1996,USA,5205,1.2016136001159925,0.4039629869155353
1997,USA,5205,1.1992378488208004,0.39511175918471325
1998,USA,5205,1.0641726398839682,-0.10809450033846968
1999,USA,5205,1.1438172068490726,0.1886336130619066
2000,USA,5205,1.0380909747140108,-0.20526576506030053
2001,USA,5205,0.9524428894576386,-0.524360911445024
2002,USA,5205,1.0475463114295698,-0.17003845035341786
2003,USA,5205,1.2247084581546899,0.49000644117996384
2004,USA,5205,1.5877059829028193,1.8424096846392655
2005,USA,5205,1.122199764931944,0.10809450033847051
2006,USA,5205,1.2384505589446086,0.5412047563561517
2007,USA,5205,1.1654281337187569,0.2691484529716334
2008,USA,5205,1.1828995135071645,0.3342407720169123
2009,USA,5205,0.8725859198231568,-0.8218803637372688
2010,USA,5205,1.300223913329318,0.771350912000626
2011,USA,5205,1.6760350173683287,2.1714931206369896
2012,USA,5205,0.7012222172279418,-1.4603222576916939
2013,USA,5205,0.9858757717396818,-0.3998015540009171
2014,USA,5205,0.9997134845463653,-0.34824702151532444
2015,USA,5205,0.936381331156055,-0.5842007231824293
2016,USA,5205,0.9326425375212583,-0.5981301752960011
2017,USA,5205,1.0550288182518246,-0.14216121757436453
