1992,USA,8309,1.0829823327744692,0.24631996614601964
1993,USA,8309,1.0814540645285935,0.23243440561599385
1994,USA,8309,0.960007078785858,-0.8710102784379076
1995,USA,8309,1.179362291026995,1.1220103089954547
1996,USA,8309,1.3653122980312333,2.811517425814828
1997,USA,8309,1.1534444455234751,0.8865255938492829
1998,USA,8309,1.058607193324124,0.024851990756890457
1999,USA,8309,0.97143115913857,-0.7672132129256518
2000,USA,8309,0.9939943625938941,-0.5622081503813705
2001,USA,8309,1.053136689164292,-0.024851990756890457
2002,USA,8309,0.9159092258926234,-1.2716751533678428
2003,USA,8309,1.0487334160033266,-0.06485931026498334
2004,USA,8309,1.0631984444689166,0.06656724320135875
2005,USA,8309,1.1021743022091433,0.42069462451816275
2006,USA,8309,1.310053804355358,2.309449048221372
2007,USA,8309,1.023481704351366,-0.2942916573521535
2008,USA,8309,1.066392196309305,0.09558507735270766
2009,USA,8309,1.0601968706290126,0.03929550255516886
2010,USA,8309,1.1275139885158352,0.6509262929264926
2011,USA,8309,1.1545591298689777,0.8966534081208402
2012,USA,8309,0.9786222446785006,-0.7018763495767163
2013,USA,8309,1.0191952416376462,-0.33323765890108276
2014,USA,8309,1.0516385290373351,-0.038463994528263504
2015,USA,8309,0.966065152265538,-0.8159677515618489
2016,USA,8309,0.9665898241536862,-0.8112006805447382
2017,USA,8309,0.8373492592378555,-1.9854563728399002
