1992,USA,9033,1.2013808336144012,0.4776678441508323
1993,USA,9033,0.9725234688843618,-0.31725216987733174
1994,USA,9033,1.0952933919396923,0.10918055197324102
1995,USA,9033,1.156659572181557,0.32233167741882257
1996,USA,9033,1.1584160044965754,0.3284325219432758
1997,USA,9033,1.1492725318093264,0.2966733104999916
1998,USA,9033,1.033233651089641,-0.10637960762791421
1999,USA,9033,1.0315801200747545,-0.112123031699497
2000,USA,9033,1.0313335046762115,-0.11297963299917813
2001,USA,9033,1.2196707423038242,0.5411965599040712
2002,USA,9033,1.538919813576749,1.6500858303634605
2003,USA,9033,1.0940683158066817,0.10492533590017694
2004,USA,9033,1.0566466683877553,-0.025056133240219127
2005,USA,9033,0.7461823513884425,-1.1034321755207777
2006,USA,9033,1.029545724603685,-0.11918936176193157
2007,USA,9033,1.5236859592637184,1.597172105264415
2008,USA,9033,1.2312791747095135,0.5815176361414939
2009,USA,9033,0.7699813734240266,-1.0207679407355035
2010,USA,9033,0.6419219512737555,-1.4655733669109383
2011,USA,9033,2.0516935994092234,3.431169631219281
2012,USA,9033,0.7069475034357963,-1.2397116696139676
2013,USA,9033,0.9199532107390658,-0.4998512764938809
2014,USA,9033,0.7600734600935535,-1.05518238316754
2015,USA,9033,1.0710739831426663,0.025056133240219127
2016,USA,9033,0.943976934469452,-0.4164065561227706
2017,USA,9033,1.240149599170879,0.6123284337122086
