1992,USA,3821,1.1183809654466828,0.44509417988358063
1993,USA,3821,1.0833184693898685,-0.023527827817684078
1994,USA,3821,1.1239258944454522,0.5192040138142231
1995,USA,3821,1.013539857774245,-0.9561423518074923
1996,USA,3821,1.0539989251997701,-0.41539335960944057
1997,USA,3821,1.239847800867609,2.068539133484112
1998,USA,3821,1.066087248425591,-0.25382886943033733
1999,USA,3821,0.9625866955956338,-1.6371484364906268
2000,USA,3821,0.9640997464918837,-1.6169260043053686
2001,USA,3821,1.1404960662317742,0.740669911674965
2002,USA,3821,1.1977466142537798,1.505842668132384
2003,USA,3821,1.0062567920173382,-1.0534829658839013
2004,USA,3821,1.076427314517202,-0.11563042161410313
2005,USA,3821,1.172092949265441,1.1629728401472037
2006,USA,3821,1.0522394712493837,-0.438909051172072
2007,USA,3821,0.9233501815686103,-2.161557592893774
2008,USA,3821,1.0154573702307383,-0.9305141553522804
2009,USA,3821,1.1295251940851543,0.5940405295781429
2010,USA,3821,1.1297521339563326,0.5970736569940207
2011,USA,3821,1.1397679895304569,0.7309389226153442
2012,USA,3821,1.1514848516534328,0.8875387106946299
2013,USA,3821,1.165073436177649,1.0691546957984315
2014,USA,3821,1.0319107938573062,-0.7106086357638318
2015,USA,3821,1.0855606414241141,0.006439552673346148
2016,USA,3821,1.1098040858548983,0.33046131040385934
2017,USA,3821,1.0845970213358285,-0.006439552673346148
