1992,USA,3507,1.5042269092828167,2.9728388555586833
1993,USA,3507,1.0656202966670323,-0.00797445514620364
1994,USA,3507,1.0891018942953339,0.15160877217821447
1995,USA,3507,1.2850003868353437,1.4829540308093399
1996,USA,3507,1.3160171384947599,1.693746899730825
1997,USA,3507,1.2870646410386966,1.4969829036741062
1998,USA,3507,0.7465896515967994,-2.176137829785425
1999,USA,3507,0.9960378279977667,-0.4808636976591612
2000,USA,3507,1.1356632932586195,0.4680445800359086
2001,USA,3507,1.1634582229559571,0.6569416327224076
2002,USA,3507,0.9011940426083122,-1.1254313119969253
2003,USA,3507,1.0013058547397056,-0.44506167420158
2004,USA,3507,1.0292866066617175,-0.2549017555554679
2005,USA,3507,1.0679670714526732,0.00797445514620213
2006,USA,3507,1.052434197784145,-0.09758846901610525
2007,USA,3507,1.0101609355985235,-0.38488168116883786
2008,USA,3507,1.1621672775266696,0.6481682416965299
2009,USA,3507,0.9955040917589808,-0.4844910211860237
2010,USA,3507,1.2300438258626358,1.1094638832690586
2011,USA,3507,1.0316606600339369,-0.2387674573285634
2012,USA,3507,1.030053837671241,-0.24968757879708764
2013,USA,3507,1.1451326466153218,0.5323992288659577
2014,USA,3507,1.239971395678105,1.176932615836539
2015,USA,3507,1.095062333135865,0.1921164957794123
2016,USA,3507,0.9946266171360113,-0.490454424291951
2017,USA,3507,1.0582175763648722,-0.05828406420682607
