1992,USA,4703,1.120651993413241,0.4681709899327971
1993,USA,4703,0.7397102044761802,-1.3727037700252782
1994,USA,4703,1.2279870201785867,0.986860058367857
1995,USA,4703,1.674192144371461,3.143115357064775
1996,USA,4703,0.6565689198643405,-1.7744782584044299
1997,USA,4703,0.959737768902453,-0.3094358335314533
1998,USA,4703,0.8442212101006864,-0.8676615877831593
1999,USA,4703,1.0422280293056079,0.08919262553641279
2000,USA,4703,1.3261408794963847,1.4611817722307154
2001,USA,4703,0.8278385621358325,-0.9468295972155947
2002,USA,4703,0.9898784486237476,-0.1637830903610821
2003,USA,4703,0.9923395728205623,-0.15188987846726507
2004,USA,4703,1.0951217253520495,0.3447977411748976
2005,USA,4703,1.1558754607162716,0.6383859513768684
2006,USA,4703,1.128091351053486,0.5041211694823841
2007,USA,4703,1.1645312849249003,0.6802146212026706
2008,USA,4703,1.1192590811337333,0.46143983800185157
2009,USA,4703,0.8020862951737121,-1.071275640256838
2010,USA,4703,1.376400236617902,1.7040566278218585
2011,USA,4703,1.1092036057234422,0.412847450871433
2012,USA,4703,0.8905115301513661,-0.6439668284094204
2013,USA,4703,0.9808356316444063,-0.20748187589637043
2014,USA,4703,1.0053138414739398,-0.08919262553641386
2015,USA,4703,1.0033994905562147,-0.09844359350182369
2016,USA,4703,0.9554735904563713,-0.3300421799636796
2017,USA,4703,1.0796048956597417,0.2698137384619347
