1992,USA,6213,0.6545828360766149,-0.6665041082016255
1993,USA,6213,2.147127252889194,1.8833117224638476
1994,USA,6213,0.896668344980332,-0.2529328563017117
1995,USA,6213,0.7306877119034734,-0.5364889374715197
1996,USA,6213,2.870999269305484,3.119951855945226
1997,USA,6213,0.23409940889405134,-1.3848447398675343
1998,USA,6213,1.658473023024934,1.0485102405150568
1999,USA,6213,0.22346613456637343,-1.4030102905252648
2000,USA,6213,1.304274287022595,0.443408285700754
2001,USA,6213,2.2938716309769096,2.134005192014511
2002,USA,6213,0.8366767330563721,-0.35542063493514364
2003,USA,6213,0.8506064098342663,-0.33162361424735814
2004,USA,6213,1.046949681984118,0.003803042361962164
2005,USA,6213,1.057849478378982,0.02242391091742355
2006,USA,6213,1.433268849411028,0.6637785296565113
2007,USA,6213,0.594277474169801,-0.769527887415101
2008,USA,6213,1.561961497853472,0.8836329933444856
2009,USA,6213,0.7013746165276907,-0.5865665055445662
2010,USA,6213,1.0424974312952775,-0.003803042361962164
2011,USA,6213,1.1837176952011428,0.23745320466277728
2012,USA,6213,1.1272455926045766,0.1409780448151419
2013,USA,6213,1.2677455789156773,0.3810037923030391
2014,USA,6213,1.0237001778158665,-0.035915677640978
2015,USA,6213,0.7835194001291037,-0.446232946774654
2016,USA,6213,0.977202887223576,-0.11535018310679622
2017,USA,6213,1.0533696790517493,0.014770762968114005
