1992,USA,9010,1.1407378748207886,1.161861325126275
1993,USA,9010,0.9522678868764002,-0.00421879517143703
1994,USA,9010,1.0820673966545995,0.7988620010209377
1995,USA,9010,1.1050552630642483,0.9410899192200969
1996,USA,9010,1.0744825925343608,0.7519341617536471
1997,USA,9010,0.9622192358891104,0.05735106207973258
1998,USA,9010,0.9119587622327374,-0.2536148365583928
1999,USA,9010,1.2523769031840857,1.8525816517079545
2000,USA,9010,0.9536316289748377,0.004218795171436343
2001,USA,9010,0.8008650536473116,-0.9409612224977641
2002,USA,9010,1.135792181404592,1.13126189209922
2003,USA,9010,0.8975362193636551,-0.342848357010152
2004,USA,9010,1.3918307752823071,2.715394822790972
2005,USA,9010,0.9350285808439457,-0.1108798729983492
2006,USA,9010,0.8893851880908238,-0.39327949265588746
2007,USA,9010,0.6520457372095799,-1.8617192079311706
2008,USA,9010,0.9091184124363446,-0.27118832647256735
2009,USA,9010,0.7781045940066786,-1.0817821553436442
2010,USA,9010,0.9845918748220577,0.1957725146560774
2011,USA,9010,0.8909679703887491,-0.3834866816492119
2012,USA,9010,0.9988495091739117,0.28398573184520565
2013,USA,9010,0.8782141565180622,-0.4623956314230794
2014,USA,9010,1.0201849472861333,0.41598993321356736
2015,USA,9010,0.7460802283194866,-1.2799196763371594
2016,USA,9010,0.7123215745050122,-1.4887873880106306
2017,USA,9010,1.015159573875112,0.38489751316526927
