1992,USA,8907,1.051574664682476,-0.027639971887651004
1993,USA,8907,1.0764929821425988,0.029292064588192328
1994,USA,8907,1.002497419039121,-0.13976903291164666
1995,USA,8907,0.7399636152155195,-0.7395921999190666
1996,USA,8907,1.047633394382039,-0.03664477507569599
1997,USA,8907,1.8721658889027597,1.847202885533582
1998,USA,8907,0.7966913844597201,-0.6099836325279305
1999,USA,8907,0.6847901260516904,-0.8656496314692292
2000,USA,8907,2.7666178778332435,3.8907988603089136
2001,USA,8907,0.43379569884223274,-1.4391082491303193
2002,USA,8907,0.9483041277793378,-0.2635869608149042
2003,USA,8907,1.0927010134612436,0.06632330603181695
2004,USA,8907,1.1879332126389042,0.2839047316611306
2005,USA,8907,1.1759452750751445,0.25651533429341866
2006,USA,8907,1.1079072155245238,0.10106562167616712
2007,USA,8907,1.467490043006881,0.9226211975321105
2008,USA,8907,1.2367953448812292,0.39554231311338234
2009,USA,8907,1.024331663716272,-0.08988332066918264
2010,USA,8907,1.509981286609925,1.0197029140077027
2011,USA,8907,1.0757698853954256,0.02763997188765151
2012,USA,8907,0.8819236020634573,-0.41524962894609074
2013,USA,8907,1.3379196979417136,0.626585816200977
2014,USA,8907,1.1629700452545944,0.22687022448180433
2015,USA,8907,0.7061846421314093,-0.8167685875631626
2016,USA,8907,0.7479438746846698,-0.7213593307090391
2017,USA,8907,0.9879670761732289,-0.1729671816779638
