1992,USA,9702,0.8185212382807153,-1.081431704580748
1993,USA,9702,1.1450601150607178,0.20449162441310084
1994,USA,9702,1.169173156871185,0.2994497601880773
1995,USA,9702,0.6552353647271485,-1.724458091417791
1996,USA,9702,0.8878328361658543,-0.8084798234165654
1997,USA,9702,0.7325428954000676,-1.4200179029186117
1998,USA,9702,1.3609214313984088,1.0545622354324784
1999,USA,9702,1.0852196279590938,-0.031162638690698623
2000,USA,9702,0.6894235965941591,-1.5898234489263268
2001,USA,9702,1.1679580507990874,0.2946646232367886
2002,USA,9702,1.2078932408822933,0.4519310200658452
2003,USA,9702,1.4733817088492798,1.4974353652271486
2004,USA,9702,0.9829669530575523,-0.4338378160065791
2005,USA,9702,1.039143371699527,-0.2126128029747947
2006,USA,9702,1.181140530330541,0.3465777618212049
2007,USA,9702,1.2591287825955368,0.6536986595346539
2008,USA,9702,1.422192013487278,1.2958482705473475
2009,USA,9702,0.5921105300434242,-1.9730462483905054
2010,USA,9702,0.9676021799202497,-0.49434491524324037
2011,USA,9702,1.5375653901942188,1.7501933032590433
2012,USA,9702,0.7581739109058393,-1.319081925219146
2013,USA,9702,1.3610677939527136,1.0551386171023351
2014,USA,9702,1.2647397517600996,0.6757948834762749
2015,USA,9702,1.0839456089888426,-0.036179777022225454
2016,USA,9702,1.09909857505655,0.02349321739137723
2017,USA,9702,1.0871671501481444,-0.023493217391376355
